# [0]nim, [1]snr, [2]snr_obs, [3]source_id, [4]ein, [5]fs, [6]frac_sh_trunc [7]snr_max [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 569 (subhalo 140), high-mag events: 320
3  7.240666e+00  6.171020e+00  1.129590e+05  9.551414e-02 6 -1.000000e+00  9.717320e+00 1   8.0466 -9.299487e-02 -5.773655e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.7100  6.397162e+11  0.000000e+00  0.000000e+00  2.449861e-01 -8.773134e+00  3.261055e+00  1  2.7100  5.752104e+09  0.000000e+00  0.000000e+00  3.150592e-01 -5.709678e-01  3.992821e-02  2  2.7100  8.046561e+00  0.000000e+00  0.000000e+00  1.121091e-01 -1.340520e+02  0.000000e+00 
1  4.759393e+00  8.291707e+00  1.682970e+05  1.195111e-01 0  3.044549e-01  8.291707e+00 2   5.6381 -2.877868e-01  8.056385e-02  0  0.6570  8.660231e+10  0.000000e+00  0.000000e+00  2.970705e-01  9.017952e+01  2.779740e+01  1  0.6570  5.307238e+08  0.000000e+00  0.000000e+00  2.279598e-01  5.234812e+01  7.504777e-02  2  0.6570  1.460039e+12 -1.134742e+00  6.366364e-01  4.342042e-01 -1.665117e+02  3.914080e+00  3  0.6570  5.642988e+10 -1.134742e+00  6.366364e-01  4.236375e-01 -2.034089e+02  1.847185e-01  4  0.6570  5.638096e+00  0.000000e+00  0.000000e+00  5.667458e-02  8.902469e+01  0.000000e+00 
3  1.207149e+01  1.321242e+01  3.896550e+05  2.873970e-01 6 -1.000000e+00  1.535968e+01 1   7.3898  2.266204e-03 -1.166421e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6960  4.644083e+11  0.000000e+00  0.000000e+00  4.389381e-01  1.127849e+02  4.642429e+00  1  0.6960  1.467860e+10  0.000000e+00  0.000000e+00  1.006302e-01  1.295793e+02  5.070493e-02  2  0.6960  7.389761e+00  0.000000e+00  0.000000e+00  9.731472e-02  1.136532e+02  0.000000e+00 
3  1.142275e+01  5.487776e+00  1.126360e+05  2.985366e-01 6 -1.000000e+00  2.020026e+01 2   5.0865 -2.517234e-01  2.182302e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0720  1.090846e+12  0.000000e+00  0.000000e+00  3.559862e-01  2.802318e+01  7.921008e+00  1  1.0720  2.954357e+10  0.000000e+00  0.000000e+00  5.801585e-01  7.548742e+00  3.485390e-02  2  1.0720  5.086468e+00  0.000000e+00  0.000000e+00  1.306451e-01  8.202017e+01  0.000000e+00 
3  6.508932e+00  5.520698e+00  1.517990e+05  7.942831e-01 6 -1.000000e+00  9.493705e+00 1   5.8266 -2.375821e-01  3.868949e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1150  4.627043e+12  0.000000e+00  0.000000e+00  3.455332e-01 -8.127635e+01  5.025850e+00  1  1.1150  7.593752e+10  0.000000e+00  0.000000e+00  1.166827e-01 -7.750329e+01  5.960653e-02  2  1.1150  5.826627e+00  0.000000e+00  0.000000e+00  1.057698e-01 -1.914460e+01  0.000000e+00 
3  2.128187e+00  1.151939e+00  2.327390e+05  5.093330e-01 6 -1.000000e+00  2.863967e+00 1  13.0658  2.311493e-01  1.340350e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1730  1.160544e+12  0.000000e+00  0.000000e+00  3.936082e-01  9.265328e+01  7.845191e+00  1  1.1730  2.728263e+10  0.000000e+00  0.000000e+00  1.267809e-01  1.423155e+02  3.217903e-02  2  1.1730  1.306577e+01  0.000000e+00  0.000000e+00  2.204983e-01  8.259274e+01  0.000000e+00 
3  8.730701e+00  5.552563e+00  3.730460e+05  3.600129e-01 6 -1.000000e+00  1.215753e+01 1   5.9931  1.324202e-01  9.085100e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1870  6.931312e+11  0.000000e+00  0.000000e+00  3.878127e-01  9.246731e+01  6.245504e+00  1  1.1870  1.923550e+10  0.000000e+00  0.000000e+00  3.499002e-01  1.025795e+02  5.563867e-02  2  1.1870  5.993095e+00  0.000000e+00  0.000000e+00  9.805957e-02  7.745417e+01  0.000000e+00 
2  2.496027e+01  1.933329e+01  2.153700e+05  3.105333e-01 6 -1.000000e+00  3.329237e+01 1   3.1707 -1.461114e-01  1.156979e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.2350  1.119375e+12  0.000000e+00  0.000000e+00  5.193882e-01 -2.829556e+01  5.728332e+00  1  1.2350  2.931160e+10  0.000000e+00  0.000000e+00  1.617491e-01  2.140932e+01  1.209068e-02  2  1.2350  3.170680e+00  0.000000e+00  0.000000e+00  8.869388e-02  2.276386e+01  0.000000e+00 
3  1.928167e+01  2.012686e+01  3.600850e+05  6.858255e-01 6  2.730939e-01  2.821895e+01 1  10.7972  8.211777e-01  9.373850e-01  0  1.8310  1.213264e+12  0.000000e+00  0.000000e+00  9.937904e-02  1.268734e+02  1.374870e+01  1  1.8310  3.666935e+10  0.000000e+00  0.000000e+00  4.585128e-01  1.598573e+02  4.607532e-02  2  1.8310  7.003799e+12  5.530959e+00  1.039508e+01  2.065281e-01 -5.849117e+01  8.521226e+00  3  1.8310  6.307051e+10  5.530959e+00  1.039508e+01  8.429426e-02 -1.730057e+01  3.898178e-02  4  1.8310  1.079715e+01  0.000000e+00  0.000000e+00  5.211461e-02  1.752922e+02  0.000000e+00 
3  2.984661e+00  1.544597e+00  6.840800e+04  5.367934e-01 6  2.717262e-01  4.761068e+00 1  10.3531 -7.871404e-01  5.827224e-01  0  2.0200  1.089471e+12  0.000000e+00  0.000000e+00  1.373822e-02 -6.192432e+01  8.671607e+00  1  2.0200  3.386049e+10  0.000000e+00  0.000000e+00  1.042800e-01 -7.771360e+01  4.131409e-02  2  2.0200  3.752439e+12 -1.451773e+01  5.758741e+00  3.776037e-01 -1.280533e+02  2.951717e+00  3  2.0200  5.629398e+10 -1.451773e+01  5.758741e+00  2.028838e-01 -1.738137e+02  4.290335e-02  4  2.0200  1.035315e+01  0.000000e+00  0.000000e+00  4.058990e-02 -1.786351e+02  0.000000e+00 
3  5.921785e+00  4.937108e+00  6.140200e+04  6.397433e-01 6 -1.000000e+00  8.052881e+00 1   7.8016  2.160424e-01  6.332448e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5930  2.212250e+12  0.000000e+00  0.000000e+00  5.323256e-01 -2.310134e+01  6.531089e+00  1  0.5930  5.657131e+10  0.000000e+00  0.000000e+00  2.747033e-01  4.107852e+01  9.295350e-02  2  0.5930  7.801630e+00  0.000000e+00  0.000000e+00  1.613332e-01 -4.256081e+01  0.000000e+00 
1  9.457111e+00  1.836115e+01  3.303070e+05  1.269469e+00 0 -1.000000e+00  1.836115e+01 2   4.2323 -1.514720e+00 -3.038940e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9230  2.107617e+13  0.000000e+00  0.000000e+00  4.481236e-01 -1.854716e+01  6.013645e+00  1  0.9230  1.188652e+11  0.000000e+00  0.000000e+00  3.835115e-01  4.364034e+01  1.032245e-01  2  0.9230  4.232349e+00  0.000000e+00  0.000000e+00  1.409779e-01 -3.020214e+01  0.000000e+00 
3  5.758535e+00  3.522838e+00  1.279030e+05  8.505614e-01 6  2.889891e-01  9.173813e+00 1   6.4119 -5.810824e-01  3.160553e+00  0  1.1190  1.167971e+12  0.000000e+00  0.000000e+00  3.163491e-01  1.079815e+02  1.192153e+01  1  1.1190  6.846162e+10  0.000000e+00  0.000000e+00  2.631697e-01  1.085653e+02  1.008933e-01  2  1.1190  3.461306e+13 -1.207229e+01  2.929911e+01  4.586261e-01  2.970529e+01  4.699056e+00  3  1.1190  1.372937e+11 -1.207229e+01  2.929911e+01  1.445556e-01  6.455511e+01  1.583978e-01  4  1.1190  6.411933e+00  0.000000e+00  0.000000e+00  3.657792e-02  1.702308e+02  0.000000e+00 
3  1.253651e+01  1.724653e+01  3.208730e+05  3.019750e-01 6 -1.000000e+00  2.358191e+01 3   4.3322 -3.721000e-02  8.608202e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1360  1.124686e+12  0.000000e+00  0.000000e+00  2.026705e-01  1.707692e+02  6.529073e+00  1  1.1360  3.435912e+10  0.000000e+00  0.000000e+00  3.577532e-01  1.808849e+02  1.045790e-01  2  1.1360  4.332163e+00  0.000000e+00  0.000000e+00  1.596108e-01 -1.048324e+02  0.000000e+00 
3  1.256979e+01  6.777936e+00  2.136550e+05  9.335039e-01 6 -1.000000e+00  2.111808e+01 1   4.4598 -1.878511e-01  6.216866e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1700  1.121137e+13  0.000000e+00  0.000000e+00  1.890133e-01  5.530744e+01  4.406741e+00  1  1.1700  1.040012e+11  0.000000e+00  0.000000e+00  6.890169e-02  7.491038e+01  4.432116e-02  2  1.1700  4.459761e+00  0.000000e+00  0.000000e+00  2.721099e-02 -1.308420e+02  0.000000e+00 
1  1.318934e+01  2.816333e+01  2.766040e+05  1.059221e-01 0  2.866806e-01  2.816333e+01 2   5.0176 -4.570934e-01  3.264984e-03  0  1.4270  1.728502e+11  0.000000e+00  0.000000e+00  2.453018e-02  1.061873e+02  1.668139e+01  1  1.4270  1.998014e+09  0.000000e+00  0.000000e+00  3.622646e-01  6.915341e+01  1.334159e-01  2  1.4270  2.200297e+12 -1.240243e+01  9.966448e-01  1.134108e-01 -4.480107e+01  5.568348e+00  3  1.4270  4.226647e+10 -1.240243e+01  9.966448e-01  3.474055e-01 -1.109566e+02  5.456763e-02  4  1.4270  5.017649e+00  0.000000e+00  0.000000e+00  4.193439e-02 -1.665785e+02  0.000000e+00 
1  1.907581e+00  3.314955e+00  2.646600e+04  5.675672e-02 0  2.718010e-01  3.314955e+00 2  10.7675 -8.019796e-02  4.415106e-02  0  2.5100  1.075585e+11  0.000000e+00  0.000000e+00  7.609841e-02  2.903920e+01  1.168272e+01  1  2.5100  3.618094e+08  0.000000e+00  0.000000e+00  1.621314e-01 -8.957621e+00  2.557668e-02  2  2.5100  2.869006e+11 -3.669942e+00  2.259503e+00  3.369440e-01  5.624916e+01  5.669315e+00  3  2.5100  2.379406e+09 -3.669942e+00  2.259503e+00  4.447207e-01  1.109989e+01  2.804083e-02  4  2.5100  1.076755e+01  0.000000e+00  0.000000e+00  1.255444e-01  1.787179e+02  0.000000e+00 
1  9.169814e+00  1.897454e+01  2.931060e+05  1.753251e+00 0  2.842357e-01  1.897454e+01 2   7.8484  2.675608e+00 -2.646261e+00  0  0.2920  2.132669e+13  0.000000e+00  0.000000e+00  1.133503e-01 -1.038039e+02  7.341521e+00  1  0.2920  1.812370e+11  0.000000e+00  0.000000e+00  2.819163e-01 -6.975911e+01  9.002086e-01  2  0.2920  7.792487e+13  9.226612e+01 -1.396917e+02  2.785883e-01 -4.284579e+01  4.242825e+00  3  0.2920  3.879666e+11  9.226612e+01 -1.396917e+02  6.143542e-01 -5.562912e+01  1.725438e+00  4  0.2920  7.848358e+00  0.000000e+00  0.000000e+00  2.475441e-01 -1.311274e-01  0.000000e+00 
3  1.625702e+00  1.108114e+00  3.883690e+05  5.761566e-01 6 -1.000000e+00  1.961045e+00 1  15.5530  2.200079e-01 -3.454703e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7930  7.088623e+11  0.000000e+00  0.000000e+00  1.785122e-01 -3.743316e+01  7.946214e+00  1  0.7930  3.265177e+10  0.000000e+00  0.000000e+00  4.446714e-01 -7.708022e+01  8.924259e-02  2  0.7930  1.555303e+01  0.000000e+00  0.000000e+00  2.043103e-01 -7.537614e+01  0.000000e+00 
3  1.235833e+01  8.700946e+00  3.350590e+05  1.893683e-01 6 -1.000000e+00  1.562956e+01 1   4.4709  1.758748e-01 -2.843523e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8770  5.553873e+11  0.000000e+00  0.000000e+00  3.116645e-01 -8.723796e-02  4.817016e+00  1  0.8770  1.329865e+10  0.000000e+00  0.000000e+00  3.398061e-01 -1.027881e+01  6.165122e-02  2  0.8770  4.470857e+00  0.000000e+00  0.000000e+00  1.156515e-01 -5.431326e+01  0.000000e+00 
1  1.145057e+01  2.012157e+01  3.741910e+05  1.152345e+00 0  2.761487e-01  2.012157e+01 2   3.3486  1.651618e+00  4.816797e-01  0  1.0930  8.284294e+12  0.000000e+00  0.000000e+00  5.279019e-02  8.993426e-01  1.003857e+01  1  1.0930  7.538143e+10  0.000000e+00  0.000000e+00  4.230110e-01 -3.494963e+01  9.960170e-02  2  1.0930  4.525552e+13  4.037446e+01  1.503185e+01  3.163458e-01  1.139520e+02  4.734970e+00  3  1.0930  1.791959e+11  4.037446e+01  1.503185e+01  2.499659e-01  7.391536e+01  3.970130e-01  4  1.0930  3.348597e+00  0.000000e+00  0.000000e+00  4.342069e-02 -8.418312e+01  0.000000e+00 
1  2.670281e+01  5.776372e+01  2.942260e+05  7.038155e-02 0  2.832433e-01  5.776372e+01 2   2.7966 -1.749838e-01 -5.457670e-02  0  1.2470  1.661518e+11  0.000000e+00  0.000000e+00  2.923755e-01  1.740675e+02  1.630235e+01  1  1.2470  1.862800e+09  0.000000e+00  0.000000e+00  3.899896e-01  1.020928e+02  7.693445e-02  2  1.2470  8.031034e+11 -1.470289e+01 -4.092172e+00  1.960392e-01  1.554253e+02  3.288752e+00  3  1.2470  2.049437e+10 -1.470289e+01 -4.092172e+00  5.235933e-01  1.997854e+02  5.422998e-02  4  1.2470  2.796585e+00  0.000000e+00  0.000000e+00  3.537578e-02 -1.444086e+02  0.000000e+00 
3  1.041958e+00  6.007239e-01  1.558950e+05  8.754991e-01 6 -1.000000e+00  1.561521e+00 1  20.4858  2.078936e-01 -4.296176e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.4200  5.648278e+12  0.000000e+00  0.000000e+00  3.794602e-01 -1.201576e+02  3.474908e+00  1  2.4200  9.424657e+10  0.000000e+00  0.000000e+00  7.024662e-01 -1.224849e+02  4.038228e-02  2  2.4200  2.048579e+01  0.000000e+00  0.000000e+00  1.167382e-01  7.464040e+01  0.000000e+00 
3  5.445348e+00  5.801706e+00  2.059400e+04  5.153654e-01 6 -1.000000e+00  7.628842e+00 1   7.0365  3.429732e-01  4.059928e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.4250  2.605434e+12  0.000000e+00  0.000000e+00  2.969701e-01 -4.474283e+00  6.048440e+00  1  2.4250  7.247212e+10  0.000000e+00  0.000000e+00  4.399887e-01  3.165393e+01  3.298553e-02  2  2.4250  7.036486e+00  0.000000e+00  0.000000e+00  6.701408e-02  1.622929e+02  0.000000e+00 
3  2.217977e+01  1.598159e+01  3.674370e+05  3.688636e-01 6  2.911348e-01  6.690697e+01 2   2.8675  3.860674e-01  7.290179e-02  0  0.4490  2.844992e+11  0.000000e+00  0.000000e+00  2.463287e-01 -1.289961e+02  2.118252e+01  1  0.4490  1.195420e+10  0.000000e+00  0.000000e+00  3.074643e-01 -1.116504e+02  9.717354e-02  2  0.4490  9.496420e+11  2.211853e+01  1.113043e+01  3.012356e-01  1.157450e+02  7.347801e+00  3  0.4490  4.784543e+10  2.211853e+01  1.113043e+01  3.957960e-01  1.382951e+02  9.265613e-02  4  0.4490  2.867478e+00  0.000000e+00  0.000000e+00  8.711809e-02  8.190423e+01  0.000000e+00 
3  8.684181e+00  8.191809e+00  2.154460e+05  1.264890e+00 6 -1.000000e+00  1.242168e+01 1   5.8209 -4.965724e-01 -5.462145e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7250  6.448421e+12  0.000000e+00  0.000000e+00  1.902811e-01  4.117041e+01  7.505388e+00  1  0.7250  1.180740e+11  0.000000e+00  0.000000e+00  3.323916e-01  6.584308e+01  1.022518e-01  2  0.7250  5.820924e+00  0.000000e+00  0.000000e+00  7.267845e-02  4.521766e+01  0.000000e+00 
